Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2++//SolutionSetSize100//,data//output//runtimePerformance//SPEA2//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0031031771464291673,0.0,0.0,0.0,0.0
13,0.0,0.0,0.02484003547664024,0.0,0.0,0.0,0.0
14,0.0,0.0,0.03611254600446714,0.0,0.0,0.0,0.0
15,0.0,0.008726385351667285,0.11962294268308224,0.0,0.0,0.0,0.0
16,0.0,0.131402104037819,0.37332507950053107,0.0,0.0,0.0,0.0
17,0.0,0.3233754003423347,0.9629470885590398,0.0,0.0,0.0,0.0
18,0.0,0.8427132923760519,2.0175082829115185,0.0,0.0,0.0,0.0
19,0.0,1.4275070881587408,3.3187158671011465,0.0,0.0,0.0,0.0
20,0.0,2.3341751264649564,4.846858099489785,0.0,0.0,0.0,0.0
21,0.0,3.4908944627092877,6.585494563608594,0.0,0.0,0.0,0.0
22,0.0,4.692819349585528,8.65771552846246,0.0,0.0,0.0,0.0
23,0.0,6.9145879712092295,10.17787385450172,0.0,0.0,0.0,0.0
24,0.021064925292164496,8.979487738387137,12.313135095094658,0.0,0.0,0.004432880861264576,0.0
25,0.029690669594839472,11.377768141873572,14.298991914088987,0.0,0.03561037446144188,0.006617184825537525,0.0
26,0.06475862286241969,14.079534685649083,16.556116582562538,0.0,0.041238438061608734,0.026334134778299878,0.0
27,0.09020754148076136,16.438561622752406,18.415940906763584,0.0,0.0652385961474089,0.038532189273894416,0.0
28,0.21697891292827817,19.37052265426169,20.701887115185,0.0,0.20135479862699923,0.06151467611463235,0.0
29,0.4640149823517957,22.144131176647086,22.73026818227932,0.0,0.39896714194311755,0.08862911075665156,0.0
30,0.8020115473417108,24.818684273845225,25.07624550663705,0.0,0.8789074664546613,0.16756944203187274,0.0
31,1.538043676672613,27.415506449566447,26.831566747128132,0.0,1.7673249877678523,0.2519784842844315,0.0
32,2.473261816044456,30.10044630098291,28.85678466763203,0.0,2.994468906176098,0.40172902194351345,0.0
33,3.5899209939754844,32.51032593329906,30.653346796728048,0.0,4.404712699995425,0.59525061657726,0.0
34,5.061762085806681,35.00215815471116,32.85320605536433,0.0031442494381523547,6.599155423129764,0.866591526595568,0.0
35,7.000212438015742,37.3722497173213,35.323677277616085,0.01388244492802995,8.550788543541975,1.2372092803838972,0.0
36,9.55649248877242,39.83055792423877,37.20601188803952,0.02178734035126683,11.148969106091918,1.702801737526041,0.0
37,11.887369864504109,42.16026974712889,39.53928011951336,0.049300714306720506,14.309632126440718,2.217219688322174,0.0
38,14.67578627459993,44.31650771840878,41.588462125641286,0.07919004996216067,17.337778815717716,2.837542580806534,0.0
39,17.31167969052106,46.3750564690625,43.38247781248261,0.11538561763873675,20.57683613258556,3.6496926124832583,0.0
40,19.92443243598151,48.367436114524345,45.235622902868336,0.16002239181203937,24.019831277468008,4.426194122855571,0.0
41,23.03569209395049,50.172557002323735,47.134617420342565,0.23660581282443538,27.78205444730821,5.31774654441341,0.0
42,26.16684508265284,52.19494164144267,49.3527556978127,0.3416100253227343,31.169804766607463,6.560873346914989,0.0
43,29.22522851360767,53.9937136622038,50.984165920474545,0.4884718477986401,34.6052980450985,7.824640873999996,0.0
44,32.0601302467265,55.531573991237195,53.08486743794932,0.6343509424862371,38.014797547876114,9.201552649727864,0.0
45,34.519017880708574,56.993543745228116,54.947608868244366,0.8873417022565839,41.14225794339058,10.605450618978455,0.0
46,37.39376933809317,58.365155989961096,56.77385131494705,1.1514320923236039,44.13921327562914,12.014596396030932,0.0
47,40.322333159374324,60.10161743030441,58.31861397737178,1.437725259585609,47.27605625051114,13.505365627927905,0.0
48,42.98038562991449,61.626093004245696,59.827800933215904,1.8549612857650417,50.16791360744739,15.307956254525253,0.0
49,45.43064364209732,63.50428674209222,61.4818981260978,2.229366203007432,53.04798045073791,17.06058448034842,0.0
50,47.6227084959656,64.88569660079425,63.02905336823519,2.6950959481582335,55.687889826379624,18.809414254877943,0.0
51,50.28340016191678,66.34155827144257,64.48512910160561,3.3062122107198206,58.485558275020836,20.62063236563292,0.0
52,52.62010410306939,67.47378697067937,65.77316161494427,3.7613346632112936,60.89044433379729,22.416823394715127,0.0
53,54.76675737380775,69.16540456605148,67.06430092797592,4.3527194332775165,63.106577355240404,24.260907855149725,0.0
54,57.057683473493896,70.46408537511844,68.43826973413688,4.971452528335389,65.40268522280594,26.159298100525923,0.0
55,59.15409263364073,71.73873282532682,69.81653389814136,5.656140190036674,67.61346546700656,28.17249203983114,0.0
56,61.37093852071096,72.7488222074855,71.16109560887706,6.455148574028764,69.68827890739288,30.220105116304623,0.0
57,63.307048404774605,74.03130251034452,72.19808046121688,7.288455739126806,71.60052823248468,32.25266024786509,0.0
58,65.1118570195983,75.27842356024448,73.72727947017155,8.146697456730204,73.28947464551415,34.460995601738645,0.0
59,66.88157113590856,76.54868322008812,75.4620258890408,9.220258784810742,75.04053779514047,36.35699445975891,0.0
60,68.42724728459442,77.83524086016028,76.45859095973049,10.170392236304266,76.5548143283828,38.298080964689234,0.0
61,70.09890050566061,79.07644704221407,77.64543343806145,11.145615676640684,78.0265075621766,40.306158212764075,0.0
62,71.54062880558327,80.19058805317559,78.89661228428231,12.078120537168981,79.43546258449874,42.41832323519131,0.0
63,72.94721324570416,81.2372883014525,80.06096911322804,13.055788405359248,80.74870211463065,44.275867270129446,0.0
64,74.28525435412219,82.47275030357947,80.87677111885812,14.033081948711454,81.99521731774776,46.23556846429917,0.0
65,75.49903024297171,83.60128374122513,81.82248150083824,15.034032666000744,83.16230708509417,48.11405832900457,0.0
66,76.64159078236808,84.71286287116017,82.8397334807889,16.20458705485798,84.22972457709946,49.87204817957876,0.0
67,77.78841892089342,85.87542725030448,83.61664300073063,17.275875052888253,85.25437805688281,51.56678008130014,0.0
68,79.04310087229926,86.43688077534733,84.38499810211947,18.372171983397,86.18061793181417,53.31459631765174,0.0
69,80.01755013505823,87.1671203099932,85.2308525849515,19.511931156794933,87.01194831538936,55.00520690470926,0.0
70,80.86278684294106,87.96012551663392,85.88434277232521,20.559933325077537,87.82004336514736,56.68857116187952,0.0
71,81.89762229954306,88.94697854900944,86.55074762196494,21.866607695876862,88.58008864481376,58.32795721145191,0.0
72,82.70555523839919,89.73874162856451,87.2057919354824,22.890670363720165,89.3100531187683,60.04494097961084,0.0
73,83.44386030615642,90.40398408400138,87.78822942324496,23.91774815017949,89.97811797031211,61.45890987369847,0.0
74,84.18628286548741,91.02633783025013,88.39412845572683,25.03815943525789,90.60464629887908,62.74568509615301,0.0
75,84.89927088554239,91.70639232291978,88.77031978156005,26.178615300245173,91.19862621018945,64.0895749444623,0.0
76,85.61236729128066,92.38313256005036,89.24714281978953,27.438769280382157,91.75168107554074,65.50972322786788,4.446945665774143E-5
77,86.19990950048715,92.73812699873253,90.08421794480627,28.654507408241912,92.26616309126705,66.76665103804788,0.0
78,86.83017288580861,93.18647628315588,90.44665105534028,29.67723674318018,92.72461804914889,67.91694248550247,0.0012497965212934876
79,87.35652325462257,93.58703542537374,91.17611366922546,30.62136724162428,93.14774065737727,69.05072582613954,0.0020115694114422014
80,87.86460949790553,93.92966822965326,91.68227836954213,31.56058599461346,93.52533878150741,70.20535199718043,0.0022980492912632287
81,88.39198353261702,94.29183407542051,92.36483975418822,32.67744625192783,93.88989484507677,71.2224282205092,0.002545605668326383
82,88.9400760916326,94.65619068245319,92.58142061118276,33.94678145375553,94.20504521484108,72.2971697344372,0.01876993671394579
83,89.37837838597459,94.85150307465844,92.90922831300101,35.001176263586125,94.50609171125483,73.41720007568236,0.01876993671394579
84,89.94124640007365,95.08237018351274,93.23500133227901,35.923365110698114,94.78618085047066,74.41014561622511,0.026785806155604438
85,90.2617167159867,95.25371017815957,93.5972469202036,36.96681053077027,95.0511064531681,75.3312387321267,0.02816320159946125
86,90.84638062741082,95.50497491532965,93.8238186014137,38.07130046016238,95.28927548887339,76.19911393683729,0.02866069549978284
87,91.26009699832849,95.67807653187083,94.2048635233848,39.1324183895414,95.49512602003163,77.19324632930278,0.03034779328300228
88,91.56382867456048,95.90423755878352,94.46381670328549,40.12053504409238,95.68382649503985,78.09973852893684,0.027308736702411004
89,91.92474943713651,96.04489594801016,94.76049305347576,41.257537945003705,95.86583272895746,78.89117561467715,0.03557049519162804
90,92.30000371250618,96.13472779761769,95.00116409634306,42.3898473670778,96.03162848553028,79.64262261366888,0.032137179294422745
91,92.5876103119188,96.22440547751664,95.25568323496091,43.400560752217814,96.19822437479925,80.3758279574785,0.07031807032201196
92,92.84913957216366,96.30889819048701,95.41781300961428,44.18430211898127,96.34742875834053,81.11586609827751,0.06953180065155118
93,93.45225312107976,96.42353297840236,95.61373621502011,45.015844999590506,96.48523374385059,81.73775282994326,0.06928639030976752
94,93.66875439734874,96.49714071793373,95.8288532317039,45.95233588122847,96.61426644893768,82.43603805611752,0.07252252881941333
95,93.89354762916143,96.59319038975971,95.99903864970419,46.69710919903887,96.7334506461279,83.02090804065695,0.048256179746805954
96,94.11059576156336,96.66828841647661,96.22186916282423,47.75299909355899,96.84990250387159,83.60351950470728,0.05432515848599275
97,94.32579456938801,96.72186111855376,96.3043477113759,48.66727592003227,96.95133503078995,84.33649389110995,0.05899587761875832
98,94.50683245961015,96.78006807796694,96.38963144688627,49.7577850756119,97.05341252670299,84.91303391682092,0.06144055375323904
99,94.6834395555295,96.82886839775237,96.45452039480779,50.63337728045204,97.14750852608564,85.3994589320102,0.06058075339465689
100,94.87525065609817,96.88176332031364,96.51947839426748,51.782503009474425,97.23324995454819,85.87133561248598,0.09192098246876904
101,95.02700422765845,96.92851141317473,96.61120343325356,52.65064494417655,97.31600925356908,86.3597703703735,0.09486196456300455
102,95.20401926848623,96.96550823734277,96.66796412370569,53.40652152921109,97.38986524776841,86.77359961114011,0.09466235311962315
103,95.34395180042449,97.0075386774414,96.7195290761661,54.2331269108755,97.4580617439961,87.2250884075552,0.09153208543154084
104,95.45690547324817,97.04037349703987,96.78437315171726,55.08538117900563,97.52456872039801,87.57081305074675,0.09738475165942179
105,95.56236301656496,97.0719538451254,96.8269488340822,55.88252699878926,97.58945795382587,87.99812919908065,0.1006596491387777
106,95.68532443281667,97.09976573330036,96.86839319451468,56.8659294448212,97.64950395491651,88.34779910490572,0.15786029980414684
107,95.79880246520277,97.13148967975519,96.90808677784531,58.17427852034546,97.70407211151114,88.67704388493586,0.16309618656629074
108,95.89933165063277,97.15554345519472,96.951954554708,59.26685285042,97.75664688170266,89.00333277321653,0.1647760678503397
109,95.99924104448789,97.17846149427884,96.98720077432107,60.516701841937035,97.808330520032,89.34443838658287,0.17372546571814657
110,96.08917075880441,97.2079818478851,97.02131905716078,61.342370297982654,97.85433905358147,89.67715799544715,0.1797158403207024
111,96.18094473424077,97.23732857595832,97.05194011312535,62.31124978974092,97.8994828941831,89.94766234581954,0.19994263282511088
112,96.26964053533304,97.25532422803428,97.07864390595225,63.60447498064373,97.94131828849149,90.25148714670924,0.24522670798771423
113,96.35158650747734,97.27978065888344,97.11212219081261,64.45240668915962,97.97776550003103,90.50563991447056,0.24756521241090437
114,96.42122869434974,97.3060828212089,97.13622661514262,65.67544078516931,98.0164177913038,90.71026547377905,0.2681094468753399
115,96.48315869372426,97.31761673469353,97.16619511052626,66.36626192956375,98.05328654268962,90.93871895377339,0.27267764592304466
116,96.55530910931424,97.33251181479369,97.18126624243477,66.99461424387043,98.0858873199631,91.15285712482427,0.28976259516986613
117,96.61255644420831,97.34976845611376,97.20740014334706,67.69428101760022,98.11957809522337,91.3545923767724,0.3023078182630806
118,96.68110164531797,97.36239978985995,97.23835326606552,68.51395403526394,98.15049852348484,91.55886533340409,0.32103263197358634
119,96.74363073667053,97.37820922271271,97.26013462103607,69.39976838487208,98.17938852240667,91.78846772545293,0.3547582096411784
120,96.79091151435547,97.39538715006887,97.28234594018885,70.13816452194864,98.20495428962901,92.05930423124919,0.37767554306340007
121,96.85246402277417,97.40726688416524,97.30615252298865,70.69147738604396,98.23013314103919,92.27758295513588,0.3963425795671005
122,96.90451109817371,97.42638030727743,97.32714505392713,71.36096105200087,98.25211629532,92.51469345930076,0.41677205275366974
123,96.96098865283068,97.4444187694851,97.3393711193639,72.0881954940118,98.2758253832775,92.68028832640455,0.4519810254923806
124,97.00358795707052,97.4551382807646,97.35669392974437,72.96366162553164,98.29811507621802,92.84550517789093,0.512646768427512
125,97.038680618035,97.47050158426049,97.37567013128007,73.70312539341893,98.31860808174375,93.02821707357884,0.5158776390297055
126,97.08543447383357,97.48237189104475,97.39343094949565,74.50832621341168,98.3381522682191,93.20231564177591,0.5344553351743212
127,97.13407396068303,97.49855793284327,97.40874828985702,74.92426819114364,98.35637226499121,93.36241516645795,0.6009993580103298
128,97.18013091511654,97.5198789628246,97.4243717334374,75.34367704922899,98.37394188755201,93.50451746617391,0.6572397500697348
129,97.22358034392401,97.53217247079594,97.4451557828111,75.80968295478077,98.3911875823303,93.63915967461952,0.7255452194003931
130,97.25078327038116,97.54823972623319,97.46066769459702,76.30297562331954,98.40651996480052,93.79209607860136,0.7804582676071817
131,97.29079413099262,97.55740621988085,97.47166583058085,76.87150259000302,98.42293346145382,93.91365334309381,0.8060539897908953
132,97.32664488499519,97.56872251948468,97.48296830004384,77.39548202239108,98.43732511616604,94.04111338686842,0.8082825663248033
133,97.3555841208088,97.57237631657149,97.49301462371825,78.06214547710158,98.45211351613212,94.15968025963389,0.8234171337270916
134,97.38699134286313,97.5799498966006,97.50449789758893,78.44234360699203,98.4646490446461,94.27141913005642,0.8630533074481781
135,97.4097040175413,97.59126299641575,97.51033216847091,79.24100257862997,98.47708548888293,94.43886472370976,0.919052710919736
136,97.44292839479922,97.60309577810585,97.52295100923675,79.85421413205937,98.48952503297828,94.55056076248843,0.9708719328343958
137,97.46693683247325,97.60993203189098,97.53711975158197,80.28471040212796,98.50121405706777,94.66597867359583,1.0230804070982888
138,97.50040317367765,97.6213131904595,97.54646923801307,80.59395286213712,98.51210930566444,94.78200414617359,1.1258525281406522
139,97.53057833875977,97.63654944084276,97.55603078808463,81.00038107552929,98.52194192378967,94.86799692446222,1.185078114508217
140,97.54108874661321,97.63831877265322,97.57032269803335,81.37180835153003,98.5326660103173,94.95961845858088,1.2237767234891417
141,97.56851061102232,97.64437102551388,97.57672651420799,81.70255926314297,98.541931584281,95.05615904590499,1.368814460564239
142,97.58930284067718,97.65282711099388,97.58843708740213,82.04091967070083,98.55075030675867,95.13682829826965,1.4109704546802015
143,97.60745971921082,97.65010208254164,97.59896521900502,82.49575599534303,98.55987162471177,95.22006440117343,1.502431901670582
144,97.63187467040694,97.65051482030105,97.60215584092555,83.05299640377505,98.56789925035115,95.30405518785663,1.5889924825087398
145,97.63505136762458,97.66204961754275,97.61434615282482,83.46262179591082,98.57597484743911,95.3801204170848,1.7136029033111355
146,97.66126495533085,97.66416634211767,97.62334222718239,84.01900565243682,98.58372870033436,95.45387583644263,1.8591860340128539
147,97.67937119807445,97.67181672103654,97.62784902791867,84.40630904946738,98.59170664918736,95.5278539349868,1.9977408695550356
148,97.69808820340458,97.68056640253627,97.63780808991929,84.60099117532076,98.59936304185692,95.59747709823212,2.13071101284234
149,97.71727641828555,97.69211956619347,97.64479193060343,84.87757247764989,98.60572449180026,95.66371843751459,2.2085584483380662
150,97.72811851405802,97.69123528218144,97.65268156616789,85.13890055876294,98.61237430838793,95.73376819611796,2.314353426568595
151,97.74558891671951,97.69809418560246,97.65297517540621,85.58327476846577,98.61783679124868,95.78481053073897,2.475869724314293
152,97.75932646392326,97.70119953188082,97.65705964107103,85.92637948206561,98.62424802028089,95.82959556436289,2.604677312468467
153,97.7764361980257,97.70155836983649,97.66232293818473,86.35997666733927,98.62957889807453,95.89441898542275,2.8285634025670268
154,97.79603268989325,97.70503071672411,97.66605863780426,86.54982664778375,98.63480996176602,95.95052966604167,3.0399539399028996
155,97.79393173095146,97.70868401755047,97.66831075695391,86.8376907426032,98.63973985281878,96.00646479739704,3.200016491285406
156,97.81272159836072,97.7139708144987,97.67227268809673,87.4263400321038,98.6449707870305,96.0483124680032,3.427857670754908
157,97.82853565519875,97.72131390129188,97.67791190711081,87.6613480772423,98.64948280401454,96.1031261476901,3.4876368123826516
158,97.84213492675266,97.72676747830805,97.68466967879668,87.92570750027696,98.65389805599226,96.15354930654051,3.7177444762699596
159,97.85332926412856,97.72640181171137,97.68803997069593,88.15095506885034,98.65779134082698,96.20211139610892,3.89506402093497
160,97.85438955706903,97.72978233733026,97.68785676519758,88.50389958707379,98.66269400234536,96.26085721053215,4.041851186417163
161,97.86350346309764,97.73080734499253,97.69123990766064,89.04281676153826,98.66675450759162,96.30393050275626,4.2512536554683
162,97.87850221874046,97.73540285708548,97.69390117424643,89.38670326150609,98.66993094530106,96.35256522487465,4.4894401452778885
163,97.89070769464391,97.73664091871258,97.69252065637814,89.74157007958281,98.67283228888112,96.38509201764829,4.751511987677613
164,97.90021806494231,97.74649264854013,97.6916263026189,89.9944445175821,98.67565283866698,96.42470277178629,4.902624744890245
165,97.8997299711502,97.75686504049145,97.69739465170488,90.27593114905054,98.6792543663166,96.47527841593781,5.225899404079609
166,97.91275179282151,97.75594094266765,97.7001404180544,90.76765088404524,98.68305028334238,96.51524717586771,5.535061801494153
167,97.91944877976675,97.75565308729789,97.70592247311353,90.93151530839943,98.6860445255798,96.54756509540557,5.853438235360688
168,97.92925849928965,97.756088752294,97.69930814358959,91.14070161660933,98.68893134688507,96.59513170527923,6.156081336424967
169,97.93476913431185,97.7532172867259,97.70062394666245,91.35726001604309,98.69167417216009,96.62784634437521,6.49112977788862
170,97.92461111884941,97.75304829602604,97.70351079714096,91.63611788593013,98.69508127951407,96.6644992885975,6.895008434063526
171,97.93373601024014,97.75595473566474,97.70086660542387,91.91560835422244,98.6974552169203,96.69257230140697,7.210524699526003
172,97.94982481096805,97.75128832392072,97.70482023903787,92.10344413597153,98.69989038695883,96.7395626868269,7.693870524782442
173,97.96102466117048,97.74908591770092,97.7097119549284,92.31323237024532,98.70186963220422,96.78048716388274,8.049993645958187
174,97.97038267034533,97.75652922093325,97.71575518261619,92.47940304551851,98.70435642704702,96.8218582669204,8.357400470039805
175,97.96917904165312,97.75772405639678,97.7138080447564,92.6698674565041,98.70603472606561,96.84645643952905,8.820560153721287
176,97.97149898513725,97.76704097832193,97.71978905798377,92.83076780120504,98.70751023783657,96.88989812351274,9.24669657933602
177,97.97899916260289,97.76537468568702,97.72271405230893,92.94433676567743,98.70942870055774,96.91680925635461,9.62153984631393
